Country code,Country name,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961
TLS,EAST TIMOR,0.443548387096911,11.1566224609702,11.8003096701547,13.499840238577,6.76597680236483,0.669681185965445,9.06423621948942,10.3009020174894,3.93616259929868,1.11167400387195,3.23751394003322,7.16515891441838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,TONGA,2.51087633251166,0.712058510646003,1.21299057251032,6.26140436545199,3.55350929768569,1.4196479273143,10.4389965792473,5.8859040144884,6.4383473623338,8.32463283914531,10.9763633554765,11.6373072804783,10.364667351657,8.30435387397397,6.30683918669139,4.46435467675899,3.27444554260468,2.1247313240802,2.99528023991155,1.46000630350977,1.01295206694878,0.960904460459062,7.93698012192871,10.5954493994793,9.70986384562651,4.07364364792934,9.92402339810418,4.68598778792482,21.6738748768897,16.7649999999997,0.106451612903498,9.81355311787841,10.8378703800645,14.8992481203009,22.3933889164968,5.46001552795026,9.5843791211129,17.5379384484612,7.1095758354756,,,,,,,,,,,,,,,
TTO,TRINIDAD AND TOBAGO,,5.19981740465599,9.26858023851619,5.09936615355299,10.5473894947578,6.97137060414781,12.0484970952261,7.88935822319117,8.31672939266477,6.88594415522952,3.72249038697545,3.81348734499728,4.13939501149842,5.53665326322349,3.55541319666881,3.43913590881995,5.61270907691203,3.62607875843079,3.40457442819624,5.18220539517272,8.81469401768106,10.835235920852,6.43985419198059,3.78310214375797,11.0644257703083,11.4321318133566,7.75849206743922,10.7518589920742,7.69367659323139,7.62257405520197,13.3347804066324,15.1749999993332,11.6347629431673,14.3318866009394,17.4703042795772,14.7221703689992,10.256586168874,11.7448635390942,10.6924643577729,16.9790604656895,22.0249772717617,14.810745481571,9.30106881253334,3.53102076328999,2.5239005736269,2.43520271601537,8.23205200691281,2.13625866015494,4.09435804990486,1.78161798448852,0.863797624406601,3.76120358491647,2.98335256339286,1.5227576978899
TUN,TUNISIA,4.93773530263609,5.79854461892,5.13811709752716,3.54402935290202,4.41626896502545,3.52481380429232,4.92069632495165,3.41654664746321,4.4905135154934,2.01778641357149,3.63228004956626,2.71259247474352,2.72103284850456,1.98333333333336,2.96230794738621,2.69012485811567,3.12536579655863,3.65202620723073,3.7251447269073,6.24415028747127,4.73323063996595,3.97495631916132,5.82434514637906,8.19371509544087,6.54529307282436,7.74088603961312,7.19696969696955,8.22580645161291,6.1643835616437,7.25436179981635,8.90000000000009,,,,,,,,,,,,,,,,,,,,,,,
TUR,TURKEY,8.85457271364285,7.49309030547739,8.89156996512115,6.47187967115099,8.56644420552996,6.25097663090608,10.4441283764885,8.7561809097263,9.59724212288424,10.1384049239587,10.5842362353911,25.2963678797131,44.9641235479983,54.4001840365156,54.915382408929,64.8674792029402,84.6413356970866,85.7332415962258,80.3469027803628,88.1077025675227,106.262728598632,66.0970825864445,70.0727911369332,65.9694214270004,60.3127020513726,63.2725527831091,73.6666666666664,38.8462133870744,34.6194199316031,44.9602066752743,48.3778227738983,31.4044886768461,30.8376807061164,36.5754694545847,110.173208748414,58.6920275189983,45.2845719663104,27.0809049880859,17.3629380196853,19.1997324080664,15.8152147593644,15.439655654412,11.6666666667032,15.7430821472998,6.92985166891948,7.86666666608305,0.40160642671087,6.75241157563514,4.36241610626391,5.92417061611381,1.68674698795171,3.1055900621119,2.94117647058813,0.514138818772693
TZA,"TANZANIA, UNITED REPUBLIC OF",6.13161432988048,7.87072364573986,16.0010938506325,12.690969469917,6.20015595647403,12.1422278742988,10.2783937621135,7.02551436974758,7.25097262082559,5.03457009267163,4.73580143949057,5.30356621509782,5.31783366118202,5.14746800222619,5.92396109637477,7.89043336058879,12.7997540479609,16.0906549283201,20.9772596430629,27.4277854195323,34.0833640722984,25.277264325323,21.8468468468473,28.695652173913,35.8267716535433,25.8498382611655,31.1867182846935,29.9493695378761,32.4322015801837,33.2821038251367,36.1459415056028,27.0559275305238,28.9323346451694,25.6500239272612,30.1973001038421,12.9486277269529,6.57500000000009,11.6041381030119,6.85935002653251,26.0577568841574,19.5983935742148,10.3968078032167,7.63540921001038,4.77500000002375,3.49288486418355,16.4156626499998,15.5988857954827,12.1874999984368,9.77701543927596,,,,,
UGA,UGANDA,4.28856133964976,5.46440187157692,14.0160565636525,18.692904478175,3.97655288478171,13.0172561889185,12.0508555482886,6.13851083285051,7.31067613561859,8.44872642299535,3.72128743978226,8.68047651566883,-0.287508511765182,1.86512524084772,3.39202158512997,5.77736898687893,0.0688041719983232,8.16902144106962,7.19164660433347,6.5501401897037,10.0367598792175,0.172509810390324,30.8196514688151,28.0681431005111,33.1186502177071,61.441019257523,196.118820468344,200.026021337495,160.984719864177,157.655293088364,42.7256293520448,24.0531561462608,49.2740865640299,108.739648032867,,,,,,,,,,,,,,,,,,,,
UKR,UKRAINE,12.2114496768234,-0.276243093922673,0.5555555555556,7.96009451299599,9.37858947852033,15.8945686900959,25.2319109461966,12.8401953942778,9.05631659056327,13.5695764909248,9.04806786050889,5.17967781908312,0.757420846392876,11.9588085390459,28.2030972388553,22.6836718061345,10.5771611482514,15.9405994149429,80.3255014551743,376.746174768209,891.187748133705,4734.91434744585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
URY,URUGUAY,8.8773533322982,8.57513504005469,8.09776580573613,8.09377520175501,6.67638686804828,7.09916739560032,7.86095172866865,8.11421404176862,6.39890343560705,4.6992773903564,9.15760507540998,19.3797301743994,13.9724725913515,4.35934065217273,4.7638247273325,5.65868803927907,10.8110703055616,19.8188093183778,28.3420486004309,42.2483197983755,44.7360421521933,54.1007924425192,68.4591938395377,101.971683202507,112.525905573023,80.4474367280735,62.1919564596004,63.5666624326724,76.3806364119544,72.2225644287756,55.3044235418763,49.1973796505638,18.9925012952182,34.0453358609474,63.4758304314673,66.8442861850437,44.5483436672392,58.1961750215737,50.6230495604619,81.4053840067419,77.213413779201,96.9972653187058,76.4849237828813,23.9530889061731,16.3061449435997,20.9666666659999,125.336991126492,89.275297285038,73.4626932061085,56.5565565566606,42.3694157015186,21.2546957175585,10.9074243811898,22.747263986796
USA,UNITED STATES,1.62222297740855,1.46483265562661,2.06933726526127,3.156841568622,1.64004344238991,-0.355546266299712,3.839100296651,2.85267248150134,3.22594410070403,3.39274684549547,2.67723669309177,2.27009497336108,1.58603162650583,2.82617111885432,3.37685727149926,2.18802719697382,1.55227909874327,2.33768993730763,2.93120419993448,2.80541968853647,2.60744159215469,2.95165696638522,3.02881967814955,4.23496396453913,5.39795643990271,4.82700303009005,4.00908824391632,3.7408759124088,1.85873605947968,3.56111645813273,4.31726907630518,3.2124352331607,6.16061606160625,10.3155339805825,13.5093703292916,11.2660440919327,7.64746385135098,6.48646006449871,5.73702708309057,9.13193073470258,11.0352602242546,6.22006386371096,3.30561473460658,4.25592892442998,5.89529590266882,5.41470047240465,4.21772109653899,2.77563608336651,2.99100052948482,1.66846070990287,1.30861504907278,1.21412803643715,1.11607142858401,1.07518189135536
VCT,SAINT VINCENT AND THE GRENADINES,,0.805127804268409,2.59844414147122,3.186031115524,1.48057301083591,0.42153912568692,10.0662418245849,6.91569235366663,3.04861618999965,3.73342916466986,2.9600394671929,0.205981708823956,1.85550399046683,0.900858485866365,0.167679637488291,1.01355044438873,2.14240647268393,0.443616029823346,4.40790113846454,1.73837289880568,1.00894955252267,4.29137553446634,3.46353042727654,5.49200387001333,7.60609957743893,2.83393160778395,0.227229691346295,3.30594679186223,1.02766798418973,2.13968510329094,2.70195563584382,5.45838798990219,7.22825662243942,12.7356566462517,17.2074750037358,15.6084783235704,8.42952810284594,10.1869132045144,11.2889826175874,6.79770679739964,,,,,,,,,,,,,,
VEN,VENEZUELA,,40.6394275161592,21.0689956331874,26.090212316096,28.1874647092039,27.0809414466131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,VIET NAM,4.08589994072781,6.59225589816594,9.09421607857391,18.67747712054,8.86160036095393,7.054558499091,23.1163162871904,8.30378949026979,7.38578680203059,8.28142176621462,7.75913129318859,3.21988995312819,3.8308283816847,-0.431544511728148,-1.71033727851112,4.11710235771736,7.26619804400961,3.20952606261375,5.6749999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VUT,VANUATU,0.798863838096864,1.44614331766594,1.36363636363579,0.862682907549001,2.80929325895731,4.25050096194246,4.82728589160115,3.95698924731182,2.04081632653069,1.19920053297791,1.41891891891892,3.01624129930404,1.96356754199196,3.6537518391367,2.46231155778906,1.99897488467448,3.28215987294863,2.83070223189981,0.906344410876187,2.22970130416489,2.30256079190869,3.56585691999113,4.05844155844161,6.46913580246913,4.75944128297969,7.74804905239701,8.76023037284011,16.0393950052762,4.76614133197764,1.06615285806042,5.5164001084304,1.65334802976031,6.67254556143446,26.8456375838928,11.2401493156364,4.16936703391666,6.4137931034485,5.73650947982462,,,,,,,,,,,,,,,,
WSM,SAMOA,-0.406816088425501,0.61008572090644,2.04901883521092,5.19814292820399,0.777007268777979,6.32495336235243,11.5659068384538,5.57706393219625,3.7000868055556,1.85676392572947,16.3131507905901,0.115830115830121,8.05031446540872,3.83501104836732,0.966782350024829,0.265120132560398,2.21883468834653,6.86182355310866,5.3746197203029,-2.90352865746156,12.0803818909761,1.71509123658878,9.03113792907165,-1.81919798798387,15.2384632724694,6.46256171146446,8.50786801086328,4.56684949636774,5.73355817902032,9.09050118887509,11.8600682594717,16.4601356089932,18.2962245891187,20.5066244471296,33.0472428984997,11.1195509980496,2.05865885702086,14.6107902659428,4.9036868269104,8.78774222631888,24.9876786595613,11.7642429959867,7.50682438580532,4.76644423260278,2.74240940254622,4.13054563997952,1.71161825726152,-0.515995872032832,2.8662420382165,2.11382113821139,5.30821917808213,0.689655172413822,2.65486725663703,
YEM,YEMEN,,10.9684421500196,9.88538714484825,19.543561713115,11.1748338605043,5.40776098077527,18.9762574318077,7.9051177898873,10.8447986914257,11.8112639374949,12.5150951495207,10.8323607023241,12.2385339389711,11.9115912929855,4.58999999999983,8.66021949364347,5.97650852141859,2.17672667372646,30.7337332718043,55.0811068702292,49.3941553813254,35.752298016449,29.4117647058824,35.9999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZAF,SOUTH AFRICA,5.55854489114134,3.31109264667853,2.206588237967,10.932148652268,4.26234354981774,7.12999999999991,11.5364507696777,7.09841980838615,4.64162489421274,3.39929994614965,1.38538183307178,5.85897991619706,9.16403785488946,5.70190063354462,5.33895328415865,5.18149071765043,6.88055281342548,8.59777015437385,7.35412590631843,8.68042526579104,8.93854748603356,9.71744655404405,13.8747020769493,15.3347732181424,14.3209876543208,14.7308781869691,12.7795527156551,16.1605937921724,18.6549239391514,16.2942271880817,11.5264797507789,12.3032069970846,14.6390374331551,15.2542372881356,13.6602451838879,13.2936507936507,11.135611907387,11.1519607843139,11.0204081632653,12.5229638701774,11.6390360622117,9.58981082599743,6.46061814556322,5.71247892074207,4.05790743584116,3.23822463768121,1.98614318706709,3.53897656623579,3.48923533778793,4.06901879989709,2.53498811724278,1.33797163500149,1.2462747222975,2.10235131396968
ZMB,ZAMBIA,7.81195441703886,6.97767605490374,6.57589970757672,6.42939681072301,8.50176133365265,13.3952546325895,12.4455793463192,10.6573496000153,9.01957247226485,18.324439701174,17.9677891087286,21.4015783901995,22.2333446430947,21.3937821792546,26.0304117888122,26.7876966790029,24.4584563516656,24.4187215689412,43.0730979982882,34.9295874166667,54.6013218413016,183.312041464393,165.70652700999,97.6423231742383,107.023809523808,123.40425531915,51.0040160642574,47.0472440944876,55.8282208588966,,,,,,,,,,,,,,,,,,,,,,,,,
ZWE,ZIMBABWE,,1.63162201890263,3.92223533861326,3.277509411997,3.03447888394064,,,24411.0308092603,1096.67763326399,302.116996270671,282.380217365068,431.699821000371,140.059996756932,76.7072654098705,55.8664520655362,58.5196718523077,31.8195929630902,18.7360488214454,21.4339003282604,22.5938233590437,22.264052482481,27.5883388024922,42.0647253563945,23.3416666666669,17.3627367525007,12.8821091826314,7.42234121479908,12.4691626760369,14.3307478537472,8.49158491592443,20.1513922683329,23.1194248435373,10.6348504929297,13.1500000000002,5.40184453227921,18.1506849315068,5.6578947368422,10.3047895500725,10.950080515298,10.0076394202447,6.59609120526549,3.10663308147015,2.849740932667,3.0249110320554,2.0890099909365,0.364630810391617,1.3863216266176,2.36518448438974,3.12195121951197,2.50000000000044,,,,
