Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
HRV,CROATIA (LOCAL NAME: HRVATSKA),-0.278250585649763,-0.305655944795909,,-0.255390215675652,-0.122523788437248,-0.0336395618846142,-0.0901306956012776,-0.0450349028102344,0.0675599620337599,-0.0225250592235249,0.0,0.0,0.315813481527542,-2.85097260126899,1.17063733307521,-1.56511516217686,1.72075721694268,-3.82017422256626,0.407769638953509,0.215285336110109,3.73259576126863,-0.890874488910955,-5.81433929887776,0.272337028067604,0.209995877254423,0.358008174315925,0.380469704366385,0.445718662132766,0.447714211243808,0.449727709489574,0.516463381684117,0.584227562422836,0.434972412646584,0.371219991751685,0.328695376467171,0.528170241917576,0.044140367081732,0.35382610995986,0.377317060677364,0.42339896120073,0.470062421214426,0.494827820287592,0.542619463874012,0.545579893872578,0.525655421325249,0.574516115461066,0.601018915050756,0.604653004986601,0.639314752690386,0.665924189642738,0.694944595698808,0.726843755486891,0.762112684342875,0.623145252882135
HTI,HAITI,1.4024371691562,1.39472263764468,1.36950499388123,1.33508222365108,1.30801567692001,1.30057390440038,1.32336757722799,1.37016922640792,1.42406124238364,1.47528666040711,1.52999221510584,1.58580041723363,1.64194983991417,1.70352858067572,1.76628485495701,1.81855500374562,1.85469395283636,1.87829939420634,1.89635028474327,1.91682375659302,1.94213551434946,1.9764675957235,2.01781166990653,2.05616567750727,2.09068324299565,2.13083503625649,2.17903605434438,2.23072351388065,2.28793131037409,2.33583412070839,2.35256033846391,2.32414862918254,2.25880647454272,2.1783917072149,2.09947571876849,2.01975356691054,1.94654800603108,1.88146027010576,1.80834647061421,1.73802370318947,1.70344726071471,1.71948118141379,1.77489563650796,1.85033728626718,1.9211723166957,1.97657979477375,2.00222179614005,2.00342867577628,2.0002304083204,2.00250995364682,1.99960728808235,1.99210324681748,1.98006610815643,1.96354063762453
HUN,HUNGARY,-0.267110802003217,-0.516437606548041,-0.283360435946948,-0.226013875689698,-0.154908813950621,-0.17509736747488,-0.154915158060948,-0.155716484651578,-0.198878843237103,-0.221439378654807,-0.286433268128688,-0.28475137719698,-0.229379183308447,-0.259764908288633,-0.283260610485194,-0.232679336866497,-0.201458936335808,-0.171771608629025,-0.139220003601429,-0.13688310430324,-0.114035594392761,-0.0391365832684134,-0.00566818338922841,-1.03311729690015,-1.08898389340205,-0.153272935554963,-0.167798788201122,-0.170579145153423,-0.181847163431744,-0.20009784947921,-0.150240752751468,-0.0589521155113363,0.00677777171213337,0.0650937293271125,0.180747381922393,0.344923733135305,0.464581042574049,0.550182988827917,0.588081809047071,0.446325661927294,0.32227702792653,0.298102515341836,0.286176098681919,0.379781402332206,0.417504517274341,0.3830621867148,0.372155583052453,0.302244758289581,0.277287713495036,0.31560144966103,0.260182925848219,0.322661285045066,0.453239643988489,0.26750579682728
IDN,INDONESIA,1.2084945964514,1.24834116576132,1.29012939566596,1.33412069973034,1.37513131526288,1.40611363343169,1.42278858545122,1.42814733860022,1.42994132263022,1.43284091526511,1.43467256451759,1.43695765717751,1.44056075348501,1.44228644021455,1.4456774703764,1.45917040841111,1.48690610911836,1.52623172669724,1.57162991712757,1.61773770904755,1.66382463599979,1.70742728699509,1.7497221147106,1.79201636817663,1.83799861004646,1.89046555093861,1.95161396908424,2.01889465707678,2.09061692826797,2.1598878967565,2.21940880749676,2.2636202249068,2.29515743210849,2.32123041908985,2.34756088826876,2.37313894773823,2.40011890320711,2.42777175282568,2.45187736422456,2.47196986183388,2.49225204937264,2.51389559718113,2.53547930558931,2.55631716472754,2.57228569466292,2.5786003758911,2.57172040211559,2.55329088479773,2.52465251185521,2.49193832308814,2.46103928375832,2.43645294983696,2.41444762829229,2.38773324914443
IMN,ISLE OF MAN,0.705725827640347,0.741450277368279,0.78508046464355,0.835704418431038,0.882709796533087,0.911348194707903,0.913562345885314,0.895844616335033,0.858739175888683,0.828196012007493,0.842771244510862,0.925920666678557,1.04908294008331,1.21955127223653,1.36278589778938,1.39109748894523,1.24872117162956,0.988435042409172,0.632354946157281,0.335167757834283,0.2521150979649,0.482186090535574,0.921613318466458,1.50027531525017,1.98742388979829,2.16307530747952,1.85919051142722,1.20151671788271,0.371542482394049,-0.306350396266768,-0.639217164793899,-0.478664964104555,0.0307134742424707,0.659539482034559,1.18510228517907,1.55144536495938,1.65663785169715,1.56139966844265,1.39296198888988,1.29289046374215,1.29445606307371,1.46553012569123,1.74619680394377,2.06303078587514,2.30338925447009,2.41240586700458,2.32708480431917,2.07444334499703,1.78059234781076,1.47413873930804,1.04230535408417,0.468365602979051,-0.181829502335764,-0.818261144481917
IND,INDIA,1.24179517084458,1.26376008334896,1.2800399609977,1.2928487950186,1.30885937861056,1.33409870796828,1.37302415150731,1.42229036519796,1.47626811672912,1.52781484664674,1.57396459555563,1.61081862836638,1.64048177794872,1.66861543950706,1.69902591874678,1.7302370536862,1.76338711073653,1.79825003067153,1.83209471811375,1.86555080335753,1.90244166048739,1.94419173984654,1.98931127082342,2.0365004584257,2.08185818826812,2.12165489513941,2.15291006163761,2.17703747658594,2.19695391844975,2.21635497069182,2.23643174575939,2.25907034608645,2.28281278954966,2.305899236959,2.32443040781657,2.33531156616239,2.33579889570434,2.32735069517268,2.31344718554762,2.29749819781343,2.27997793371941,2.26261935561308,2.24501660238459,2.22482593058347,2.20145815843522,2.17706238719258,2.15220878690807,2.1268085126072,2.09937673967921,2.07035405661,2.04196418478397,2.01508427019131,1.98882958890046,1.96157378146272
IRL,IRELAND,0.232153236923316,0.220500758776072,0.364213883502402,0.544884384079014,1.01566327592341,2.03870801117202,2.89096000464164,2.69600564359576,2.17870301355631,1.82831381790901,1.62895096193019,1.68514885730282,1.59215149039299,1.33304266586712,1.12729955649471,1.04307683611147,1.00281473521859,0.791271346994459,0.512695055318523,0.394187638653739,0.499840487112985,0.6822567779864,0.574927781205802,0.0844130206737995,-0.396250751919345,-0.427686063650556,0.0103676021283962,0.0454380284548886,0.16007346599323,0.619707470509402,0.708938993466408,0.9454154697589,1.17103496729061,1.15081833848717,1.33228881575867,1.41880679291003,1.35426324965316,1.50914557515468,1.64535365574099,1.656675285169,1.60387576085984,1.48620227950675,1.16989887588371,0.835333131123753,0.584796988242312,0.45032733373721,0.471401693156575,0.398883656123275,0.374313833111706,0.486082926587529,0.583614784297507,0.411628631985577,-0.148593694420762,-0.280698792339815
IRN,IRAN (ISLAMIC REPUBLIC OF),1.32934211088945,1.31732741746215,1.2836160334623,1.24235013679497,1.20664094215873,1.17903681200114,1.1662846313005,1.16802295371726,1.16171899900663,1.1588819969222,1.19748159579085,1.29236209555005,1.42592073212278,1.60942460092232,1.78170356502063,1.85480331270379,1.77712957257746,1.59554048538147,1.34062645552637,1.14742532297518,1.15096103926953,1.44270217511561,1.95101402464448,2.55827484941668,3.12041272698079,3.57975633885469,3.8435694031876,3.93749989569796,3.99074847027682,4.06536952059894,4.07790391466488,4.02370713588221,3.90956024124456,3.72972496124256,3.51452857729367,3.31490032074682,3.16765425631733,3.06627771747004,2.96125544407072,2.83963454014379,2.74673332551686,2.69370037618349,2.67438092753249,2.6770685750103,2.68478816791822,2.68858276079795,2.67726122705123,2.65413134794505,2.63349046754494,2.62243974188583,2.61251271225717,2.60346751401413,2.59469892998332,2.58538118952224
IRQ,IRAQ,2.54353673894824,2.54353631855133,2.54353469497265,2.64952334797115,2.49192749302076,2.39799545103918,2.41067812804938,2.50958421553533,2.63747933532321,2.75045415882129,2.85781904122022,2.94256903070957,3.00693798234002,3.07364540092141,3.14567994475767,3.19717380202094,3.21875397890139,3.21153841809647,3.19994700921606,3.17814099777625,3.1104682055316,2.98270975379324,2.8105803326852,2.60064427328901,2.40265839664313,2.27598303238541,2.26257789800854,2.34201159241201,2.45707877141457,2.56558159805675,2.67839639388265,2.78000348867427,2.8717623898824,2.97918288127037,3.09962968210453,3.19728934383205,3.25677187342046,3.2839420484339,3.29093878665212,3.29768447551124,3.31441607736565,3.35360003369765,3.40716488495341,3.4677728286751,3.50828259464606,3.5014197980888,3.42418543070548,3.28776112011391,3.12219595676049,2.95713706601441,2.79760027729201,2.66028873013906,2.54596894081136,2.44887610991709
ISL,ICELAND,0.945885900369151,0.532100734916982,0.305468368224399,-0.143903000294037,0.341241978970882,1.85957217059918,2.53008548940662,2.34742243028387,1.58289197780465,0.8779361576874,0.692497620476186,0.892596377462957,1.32929525456819,1.36919283329812,1.20923878595741,1.07085904319717,0.819197091458816,0.539913016609299,0.542467997811547,0.866835946606811,1.01681192843817,1.25663207739645,1.15914942010018,0.777662198585402,1.23839606356716,1.56621758114814,1.09562910072455,0.732588890898599,0.787667614423245,1.06362548027328,1.32404443001488,1.33661040915962,1.14058326061081,1.05889641076766,0.978479645630839,0.780538211065603,0.744426487319228,0.992857359283411,1.27890788993302,1.35292081060714,1.50909012590966,1.46377557871447,0.808703279129674,0.524268807805472,0.929223668931563,1.3677041295166,1.6134413363767,1.69345245722007,1.73267831081437,1.77777239918805,1.77978836016473,1.85336524391391,1.94871974343751,1.79532670743216
ISR,ISRAEL,1.86605289478673,1.84615132126711,1.84807786159597,1.82675240987847,2.39020733801215,1.7765791059698,1.7761008691798,1.76780587358185,1.76289766113006,1.76762364154994,1.80551975888109,2.01405839404727,2.35711729946802,2.64233191305756,2.54643388659354,2.28687869043162,2.49839504329334,2.61650594252757,2.66828695661805,2.58926284874797,2.6580917791605,3.45546689873163,6.01700878321945,3.09460300917429,1.69646925735759,1.65705755029368,1.61517124551543,1.54714759753579,1.7636300778012,1.30689178563831,1.81912587693629,1.8781070374563,1.99138569400056,2.4009504033329,2.56835947346954,2.10880058869326,2.23910837884949,2.23249111573749,2.28347158162025,2.97542610817927,4.04661497664812,2.54155549175577,3.14439275996358,3.31597634685525,2.60578123867595,2.09091972211573,4.31775292137498,2.54250983658102,3.49380513612804,3.9560164699833,3.68192274450533,4.82451753282139,3.30244804063226,3.74672254423519
ITA,ITALY,1.1592511168095,0.269541239520996,0.171978290995717,0.30759122234095,0.455613449577732,0.662469252941527,0.504933687397673,0.30055968851778,0.491389107503214,0.647182705470772,0.444507312655549,0.148916429490753,0.0561676014374784,0.045303631138613,0.0168208444553697,0.0287740158774372,0.05290695026061,0.0281044080072756,0.00158856230917393,0.0203720739457194,0.061135853002924,0.0679244330808808,0.0692311889532843,0.0837085729587984,0.0750090045352437,0.0483205970471755,0.0102051195547741,0.00544928189677628,0.0288999392122477,0.0223509131041464,0.0362946366697159,0.0740818599916188,0.12005432007943,0.20599975185947,0.289147207649738,0.356312950366128,0.424722057350148,0.498851058340731,0.597247218554801,0.654388935648374,0.678187647585975,0.567712498645759,0.466452872314018,0.528877031717835,0.56605850865814,0.631737252752781,0.723778172767654,0.77730440730804,0.842108616866269,0.822623699867765,0.729553242231653,0.676622989670017,0.668382874410405,1.99392840634543
JAM,JAMAICA,0.255563077416377,0.294657238442507,0.334430480016301,0.35136413914839,0.353127024803244,0.354415991068583,0.355148869499034,0.356490327871357,0.358335172561952,0.359395234376269,0.360385645781878,0.371475422719424,0.622414758672096,0.584856106136206,0.682472520228741,0.892234307674963,0.957423582232932,1.19935152054073,0.809639722481982,0.774453955353142,0.739302242238444,0.704152721692614,0.668970781580951,0.633803460642419,0.782030067159989,0.246441594877857,0.63161698542887,1.06308431951399,1.3592019311824,1.72986373916022,1.83301310870636,1.73303438789857,1.36430305084989,1.36221316500435,1.13918288633381,1.01012863137604,1.0584619878156,1.22034261262612,1.35781054631106,1.5105570622791,1.59323505287536,1.54594104625255,1.41471811070479,1.29589399294732,1.15738940939102,1.09246959210809,1.15785555433341,1.3053633935567,1.444300440542,1.61222302557348,1.68676975553027,1.59456558430601,1.39670497517043,1.22546246424074
JOR,JORDAN,2.22266154146171,2.19226317027572,2.20831743198699,2.19053989269163,2.20502908764068,2.18406514994206,2.23283367391544,2.28382996547702,2.26156727903902,2.4106772885812,2.47022950539776,2.43105895006161,2.47078659098754,2.46926125903714,2.50986779297262,2.66445602224457,2.71427313935409,3.05188004646731,3.24640912150087,3.89154162496736,4.53016325220404,5.1674039948356,11.1806572094902,3.66247165849152,3.59798969771838,3.52124746594295,3.64977898040218,3.71237878741989,3.56894968464419,3.81117610315614,3.99338640222405,3.99919209970594,3.87823918726448,3.81738152165784,3.79642908958328,3.75457087288857,3.68117770221191,3.59610500783419,3.50204856981235,3.36168846616649,3.39290169083409,3.72381526993769,4.2738035724464,4.85628358990554,5.55326388223214,6.10669832682787,6.30586173321725,6.21170411880691,6.12361784599353,5.98181595228845,5.79853759110063,5.63112459161216,5.46979776520992,4.7673015900147
JPN,JAPAN,-0.174866975766575,-0.200320558786153,-0.197526883816496,0.0179605415195644,-0.0124946312294096,0.0484253945978966,0.114908847726211,0.0633735894181335,0.00939209655766336,0.0336622582725446,0.213980948779682,0.232527187105684,0.240952587521069,0.167275578113187,0.182586374140107,0.271729610231193,0.238271217591483,0.253188880298405,0.381789601137122,0.340685788662686,0.246819412580702,0.248237080928634,0.310355945838531,0.341370596619248,0.409394660410327,0.426638544354565,0.491825133481026,0.609299871340331,0.611368674484341,0.634413291445238,0.681511043031246,0.678537273453957,0.73881665248838,0.784007592001171,0.842409474613765,0.904880694015673,0.963675751116431,0.739620034829887,1.60110037973093,1.90895684623901,0.82781391311029,1.40077918128147,1.28737935528027,1.130521830213,2.06732034780429,0.333026384920996,0.932605318118986,0.913064484125785,1.07469426749312,1.04194368386186,1.01742951123838,0.931994690052148,2.60618832454646,0.889609025572938
KAZ,KAZAKHSTAN,1.44178547815293,1.40835255679721,1.4296594023764,1.41224046867424,2.6362526526466,1.21836560954818,1.14385776599026,1.05766477616907,0.888891381801271,0.694922852561685,0.336402206443588,0.00412554539450457,-0.170069526322763,-0.300549816049332,-0.952509234342492,-1.72609432072944,-1.57996417807395,-1.51455806421477,-1.75225901136482,-1.4508536188254,-0.66327745001833,-0.0693532435235985,0.625030618420529,0.60434266304362,1.65671397287034,1.13741160973074,1.27904835798976,1.27677144889356,1.23432764316324,1.21382713908154,1.18124193608438,1.15246218437519,1.12911941821407,1.08380377475981,1.03093104946614,1.02122829174147,1.07590728266199,1.18017502663262,1.31516540586069,1.44545059712075,1.54849727804923,1.60398158641345,1.63021535264937,1.63690385484341,1.67698703990027,1.80618726315876,2.06367869719333,2.4216622207585,2.81378556802436,3.19019793486639,3.55811912887088,3.89365318903562,4.18926874890298,4.44251665974235
KEN,KENYA,2.68615578235447,2.70009025067604,2.69786393512568,2.68666534106081,2.67569043247508,2.66847652822891,2.67042748861627,2.67933567969932,2.69375573075116,2.70484973828275,2.70393804433844,2.68468433224649,2.65362491467728,2.61156480837573,2.58020337302872,2.58719332310632,2.65173846683726,2.76308075617483,2.89892028000287,3.03232505648668,3.15377127864686,3.24696725524715,3.31640733295022,3.38208589040825,3.45531518406218,3.52546505359573,3.59319999953642,3.65709367912625,3.71808559499341,3.77111225589591,3.80803474336765,3.82320315412304,3.81884629860158,3.79900154149499,3.77236311051006,3.74549179056964,3.72543566781779,3.71013081726402,3.69177194205676,3.66424540276028,3.62971421463598,3.58648882226651,3.53604720900042,3.47906531542822,3.4207131553478,3.36736461949962,3.32396922411367,3.28895579568575,3.25659657083006,3.22231996398651,3.18719636430878,3.14945942770791,3.10954590695425,3.06877679122059
KGZ,KYRGYZSTAN,1.98473866725772,1.66523655939962,1.21689072909974,1.19286442880631,1.20726564406139,0.950220144755314,0.953586964300523,1.07505129401544,1.12786445855189,1.21010542490902,1.0484449238834,0.917899316903102,0.948856613551314,1.19112592398474,1.48607226256731,1.53403815421676,1.45850217538744,1.48008970426178,0.998300395950931,-0.0354303686250107,0.028786218243318,1.1538161192326,1.63530770758668,1.92448488335946,2.09017801858247,1.76496271128727,1.90236034965574,1.89162625794696,1.86935515474441,2.01433042557431,2.0796790384824,1.97451714414123,1.87320626745219,1.82447106113543,1.84403799009551,1.82901929834416,1.92262578992779,1.99372122298973,2.10249753227455,2.19837318042567,2.10196780847228,2.15702659759237,2.08626469472026,2.22394599716648,2.67821577184567,2.9454134689543,3.01220889410319,3.1368520744,3.07801594606672,3.324812256572,3.38344084827971,3.37774249953788,3.7762492331493,3.06201026888836
