Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
NAM,NAMIBIA,59.5873662614702,61.0750889553509,62.5503487199426,64.0037605707586,65.4194144330951,66.7850447721153,68.046944605566,69.1400729320988,70.0200425144245,70.6359169800749,71.0030216064949,71.2356973817833,71.5054158454578,71.9457598659738,72.6356668900579,73.5670445548189,74.6811549055108,75.8478984880126,76.956452423603,77.9315651795964,78.8047689625833,79.6940613351615,80.8084701245862,82.3208220244538,84.3840584283088,86.9902065008879,89.9221884383437,92.7121589333155,94.8718534263179,96.0899744386647,96.3504267395892,95.7780865879968,94.6832486557515,93.3345329288983,91.7679115242827,89.9666738292257,88.0894949296052,86.3158398057445,84.773737343852,83.5446150660377,82.6256422501083,81.953204013682,81.4087754414846,80.8999783659047,80.4194786127595,80.0,79.6127553784695,79.2306732604408,78.8268065331413,78.3758601316134,77.8700184354872,77.3182323205882,76.7412761581511,76.1547405457752
NCL,NEW CALEDONIA,33.6306979956188,33.8887640514177,34.4176907059272,35.1244161460262,36.0405967972287,37.1444471926787,38.3482440577303,39.5219317337977,40.5668981511642,41.4393507406278,42.1613558589874,42.7589902848584,43.2897637131986,43.8065122148844,44.3152530459231,44.8049569851485,45.2991713845356,45.8156990202726,46.3787280142748,46.9877449577736,47.6554991653881,48.4243377872052,49.357497063228,50.4907458038685,51.8694719914232,53.4728726498339,55.1768266672084,56.7942428584877,58.1586946947807,59.1795864922261,59.87655016276,60.3251226986797,60.6822494901988,61.0608611979793,61.4978607213818,61.9654858324512,62.4382454214282,62.8598617014528,63.1999588826356,63.4513608051702,63.6416660038707,63.7816425645061,63.9100409807008,64.0552365326771,64.233337698049,64.4229452054795,64.6061655942869,64.7178045173188,64.7206445647867,64.5894271933053,64.3345795879405,63.9977969075109,63.6491007946466,63.3236777169831
NER,NIGER,105.929453977682,105.461275202098,105.127127890846,104.692534429449,104.1507490129,103.506223910569,102.770590926717,101.964315225355,101.108887642829,100.207312132269,99.2715683093428,98.3466641596035,97.4929802023394,96.7594901367601,96.1764112593038,95.7471829269252,95.4611594497371,95.2893645057229,95.2048406149631,95.2104351877716,95.3097362124687,95.46901227724,95.6401300010646,95.7808920452885,95.8694055308954,95.9000229065878,95.8661114814857,95.7695823665152,95.6156342583979,95.384174092513,95.0751116779654,94.7428832608519,94.4693359358846,94.3170095911952,94.3234647123626,94.4743589973963,94.7148905280707,94.9512819946388,95.1055887087799,95.1511549665779,95.1010323073191,94.9575708718231,94.7374462906737,94.457647277541,94.1143754122511,93.7065040681073,93.2623048566591,92.8220231756596,92.4214601145146,92.0749542866154,91.7923407758706,91.6011538836242,91.5313484781156,91.6089602624465
NGA,NIGERIA,83.8489805289821,83.3550920236522,83.023033973562,82.6733698264679,82.3210893762844,81.9732182494133,81.6456175659526,81.3535330077052,81.1110067826164,80.9286889152944,80.8168993619761,80.7879590905719,80.8538892339904,81.0227039913834,81.3035140871149,81.6940733681671,82.173884190409,82.7096561022234,83.2703330909863,83.8426662432407,84.4174653384476,84.9684002016135,85.4646883013218,85.8781355665778,86.1963975405547,86.4072567130287,86.4825026950465,86.3904174038796,86.1118282082823,85.6163834131717,84.9186122515977,84.1042902491626,83.2978730343697,82.5936513486917,82.0397647195318,81.6207597525996,81.2899536092015,80.9621308709135,80.5708729713632,80.1004196805223,79.5774285485112,79.0240567737619,78.4773383519655,77.9660966627554,77.4981532109821,77.0678242339633,76.6749808055935,76.3156675876967,75.9871505949992,75.6901058563987,75.4286676949734,75.2071682907671,75.0313020118425,74.9048822696156
NIC,NICARAGUA,52.5072467694308,53.8147488458243,55.1859183372662,56.6451023541237,58.191803898153,59.8267181034292,61.5278892101695,63.2669558974036,65.02102291981,66.7675065943312,68.5001886737685,70.2358033408031,72.0086778202139,73.8453355679641,75.7649864556917,77.7533006756277,79.7610188966716,81.7099352988472,83.5324786321301,85.1897822986464,86.6827174391643,88.0259592037686,89.2554104563703,90.3952783635056,91.4472986984192,92.3871577546217,93.1864410958566,93.8081029737566,94.2288777204978,94.4381945139308,94.4556635639911,94.3312855170857,94.1391079485564,93.9437294586879,93.7683036133848,93.6230794793111,93.5515290726358,93.6033199573771,93.8181262026456,94.2211978586359,94.8144589815291,95.5836604958184,96.4913924824284,97.4930884292622,98.6136011877666,99.8270587274064,100.953104977033,101.72408087627,101.921244823692,101.3947576918,100.176728836907,98.45973392265,96.5609404091705,94.7270407904766
NLD,NETHERLANDS,25.9246581774133,25.9366362103241,25.9839950083353,26.1013429866021,26.3019338824021,26.5670989908925,26.8590731815404,27.1227694223069,27.3175707623154,27.4300100887996,27.4714958996339,27.4561572700093,27.4086101565711,27.3479429659265,27.2839245059981,27.2139749509303,27.131898757941,27.0265823783709,26.8945217406924,26.7334315191709,26.5611357411497,26.4191275683436,26.3627245807886,26.4342288401296,26.6478094968233,26.9992133249888,27.4894823170899,28.1133240251491,28.8644350254895,29.7455250511738,30.7528167797847,31.8622518964931,33.0396153920871,34.2533885987934,35.4938490963651,36.7501910244621,37.9858665549733,39.1555770645864,40.2231056663731,41.1682228716547,41.9889436903393,42.691313781462,43.2928387447113,43.8116028450505,44.2313249413536,44.55449324905,44.8451050789184,45.1922817677242,45.659040831615,46.2915727027623,47.0663557881168,47.8869438122723,48.6013642419248,49.0900751943782
NOR,NORWAY,28.4509386721387,28.2967761063982,28.3101486911712,28.4096664708469,28.6058555543182,28.8894829625077,29.2317845760975,29.5875568780835,29.9183261339235,30.2117352710238,30.4669097079243,30.6688476696031,30.8041869073192,30.8647683483229,30.8469682220258,30.7545121980595,30.5989565486326,30.3978655513692,30.1699575816571,29.9174212764256,29.6528137497005,29.4196395574601,29.2724778804357,29.2523755057346,29.3736624976114,29.6307800192017,30.0181579695302,30.5215049163129,31.1255085399527,31.8322909427843,32.6334577463908,33.4878613847466,34.3393768069683,35.1424267509873,35.8766582109386,36.5390244916955,37.1230539804734,37.6292883658824,38.0594433011659,38.4122869985402,38.6863563989138,38.8853458885696,39.0157305708224,39.0866489897555,39.0858189641965,39.0237127252767,38.9605198992511,38.9768854298389,39.1268201155006,39.4436060749499,39.8994639053489,40.4101189747548,40.8495627347595,41.1213980329972
NPL,NEPAL,57.56315473748,59.9357896722993,62.0629152302172,64.0120221278709,65.7268204338027,67.194457103855,68.4187190566033,69.4330439232395,70.2716697465327,70.9280233489758,71.4006754903348,71.7457904690462,72.041097387858,72.3505149781452,72.7002797799697,73.0934150002123,73.5432216812479,74.0540717644507,74.6237466767653,75.2836733685853,76.0323849437168,76.7821925978695,77.3967827950993,77.7664449337186,77.8250138979994,77.5944211460942,77.1610100952384,76.6686327187621,76.2306889001331,75.8848995993944,75.6095036938903,75.3910710159667,75.1931188314179,74.9871569864798,74.7751272277303,74.5727725585264,74.3770276365055,74.1837175652513,73.9884003877712,73.7884285252562,73.5797561948201,73.3538255958272,73.1001009292177,72.8093745266041,72.4862139662848,72.1304264099169,71.7225897859007,71.2371302608717,70.6609385627529,69.9767968044968,69.2064292788502,68.4250224870019,67.7371050706632,67.2199918228697
NZL,NEW ZEALAND,30.7124292973853,30.6467846760929,30.6912015822944,30.8084548700454,31.0049734161433,31.2765961194014,31.6139940294434,32.0015367849955,32.4248406372471,32.8876790196368,33.3863939381641,33.8860257444581,34.3363916197432,34.6970659290433,34.947379079113,35.0940954097864,35.1575807562695,35.1741354265579,35.1756925535238,35.1682403397278,35.1556072270442,35.1676639575563,35.2414371280446,35.4074479897415,35.6791959628217,36.0591941547096,36.5519857202441,37.1602961805393,37.8861804785179,38.7360026732016,39.7090476673926,40.7883883248731,41.9418897111425,43.1338003950545,44.3455848911712,45.5596372644767,46.7427674670372,47.8687563472561,48.9254857811568,49.912998104834,50.8348301183783,51.6884834543812,52.4624676021849,53.1411690953612,53.6935160573445,54.1124058202576,54.4367340912446,54.7306903338652,55.041724595196,55.4039687236505,55.7971466579189,56.1443026256694,56.322958503742,56.2364669550351
OMN,OMAN,31.8566671833361,33.1197504417746,35.8282393043838,39.1012294143101,42.7885392198782,46.6924042304671,50.3952482622214,53.6140452537781,56.2664772720054,58.2240368079094,59.4370421452164,60.1387206306414,60.7146349946578,61.4865675108811,62.5372171952632,63.805459302191,65.3282459219083,67.1462157696217,69.3192611713509,72.0664752530535,75.504085591676,79.4119265995132,83.2333305835476,86.3456297675359,88.2990130618959,89.0689000172682,88.8815630242282,88.2747560841616,87.7020559903054,87.2709532558761,86.8791822897072,86.5830206135199,86.4049855185247,86.3689474435449,86.5754845514877,87.1031398163933,87.8897124620879,88.7833541441508,89.6297676234071,90.377143177188,91.0217527841658,91.4896489190456,91.7043808355627,91.6149917429487,91.1548008463712,90.3211439016208,89.2141542213462,87.9957921338295,86.7954558774086,85.6609816487496,84.5864130992711,83.5833783054506,82.6485235977679,81.7807935392066
PAK,PAKISTAN,54.7379250521539,55.971661476075,57.4014831589772,58.829306980722,60.2201026467246,61.589534381992,62.9828687660653,64.4780000490451,66.1323929208039,67.9774666095309,69.9811041735798,72.0591761005164,74.0798338325588,75.9322268605066,77.5653509715399,78.9804095616456,80.1733767030249,81.1608600179711,81.9553489219576,82.5397536498886,82.8967401664886,83.0487260544012,83.0347065628454,82.8931706148827,82.6310680847089,82.2627011895544,81.8489241325867,81.4704304488521,81.1933029479412,81.0657979245611,81.0931131756168,81.2429366472267,81.4465433675309,81.6440147984266,81.8197647801929,81.9830042938313,82.1184835091644,82.2125900870976,82.250849336461,82.2254516220629,82.121113630028,81.9071324054135,81.5458006415907,81.0112739975974,80.2877074911831,79.3894498662015,78.3616274709335,77.2729853651798,76.1842605848,75.1112561071133,74.0659224059882,73.1046499774042,72.2954757612902,71.690997771143
PAN,PANAMA,43.9208672804752,44.5690363078947,45.233104360823,45.8686616862072,46.4675782575086,47.0310990220611,47.5694555708655,48.0999022237083,48.6371392313288,49.1877717932894,49.7515008836233,50.3299934272253,50.9226834384994,51.530720742244,52.1550176610835,52.8026167259334,53.4890395379561,54.2354975472858,55.0587301022888,55.9687893879541,56.9653725366845,58.0434129136337,59.1895615431931,60.3932369367302,61.6527802152191,62.9684392346864,64.3308943179428,65.727375833906,67.1451510570468,68.574115861412,70.0064258151296,71.435855441047,72.8562940688419,74.26145495179,75.6441279259467,76.9925254133997,78.2874184327017,79.5066628333363,80.6298625230298,81.6400253666937,82.5298072428772,83.2967580105856,83.945780858417,84.4824575179822,84.9024627886728,85.2003402773233,85.3746522589752,85.4260855273877,85.3565657213864,85.1661866735501,84.8614138320665,84.4638314148274,84.0042606152446,83.5065955852901
PER,PERU,44.3717018298846,45.1897642245955,46.0180138749348,46.8568529280248,47.699489338183,48.5453094080072,49.3965703529614,50.2602631229453,51.1425876316932,52.0465533992013,52.9698457939535,53.9082260278828,54.854688336016,55.8044797283853,56.7541346685937,57.7069502130829,58.6728762014124,59.6663598700415,60.6976341897736,61.7746892296587,62.8933986597864,64.0359490884894,65.1741105387573,66.2854973277074,67.3552056909213,68.3862731241555,69.3956706461946,70.4136417083549,71.46330738298,72.5546808136693,73.6776151299208,74.811114238312,75.9206807310214,76.9769193805177,77.9659325177111,78.8874949069903,79.7403007087311,80.5289336173487,81.2558599721807,81.9124388761848,82.4890184353182,82.9881308811676,83.4166405580251,83.7784138831365,84.0806271768924,84.3164936944134,84.4580312630533,84.4641328760139,84.304358179726,83.9616595275876,83.4490731190932,82.8043683255166,82.0875872179784,81.3504128133544
PHL,PHILIPPINES,55.1024340240599,56.0268117477684,56.9286288547408,57.8409294351148,58.7596969623932,59.6765952807909,60.5811941427464,61.4619050024273,62.3108259229433,63.1212702438759,63.8938920810175,64.6384030658643,65.3705941803688,66.1028633136578,66.839050010131,67.5763629737648,68.3129055549924,69.0440638050031,69.7657126126859,70.480861131162,71.1910803678823,71.8881296045094,72.5602267213658,73.1997079618667,73.7982286012074,74.3615521995915,74.9150589551122,75.4976509855833,76.141003839481,76.8643149684776,77.6653029709611,78.5277717918824,79.419587503416,80.3138570612434,81.2000051474281,82.0844631761041,82.9756760304451,83.891173302063,84.8456223857729,85.8322740320953,86.8421741509374,87.8880783727904,88.9888789089807,90.1525406498335,91.404472466015,92.7233446417046,94.0025704479144,95.0785749147157,95.8141806959701,96.1175716633082,95.9950638857437,95.5288437123732,94.874650218805,94.1609546344519
PNG,PAPUA NEW GUINEA,64.3483335641678,65.2879067189115,66.2745884471717,67.1467784518431,67.8786897392047,68.4718423259065,68.9375222816883,69.3041359820695,69.5974280003211,69.8205163072147,69.9735153522885,70.0816726821819,70.178590011599,70.2948591614461,70.4485638593046,70.652696248635,70.9275359764534,71.2932599583222,71.7677174494846,72.3557472461344,73.0650695095746,73.9189713715372,74.9465076764112,76.163434572598,77.6060322817407,79.255439644258,80.9908893376743,82.6232644591047,83.9902936120935,84.9920230429003,85.6281936773212,85.9519992117803,86.0843100582955,86.1240942452295,86.1023438586941,85.9873512985713,85.7557630151476,85.3605096443386,84.7727382667211,83.970146028154,82.9901506789646,81.9385129196188,80.968001229358,80.1974843623547,79.6992545254318,79.4528119496062,79.3691881607315,79.2955907607085,79.1091624309992,78.7689913429185,78.3054105990698,77.7477820093237,77.1522509631061,76.5622514333531
POL,POLAND,21.196838890716,20.9881065931195,20.9321928751198,21.0024904441601,21.2081331612487,21.5503571032544,22.0249705183714,22.6216232965699,23.3298849533418,24.1419488793822,25.053234604832,26.0577989625552,27.1504515166098,28.3222115302479,29.5684905402316,30.8695850121962,32.1822906261814,33.4504493768786,34.6277266279235,35.6906159143578,36.6321570959807,37.4425817385857,38.1182795071115,38.6564047915734,39.0561734276001,39.3140669531789,39.4248910498441,39.3837925483637,39.1938460245552,38.8621817083008,38.4111068260702,37.8807576580771,37.3254989554267,36.7974406204523,36.3093576138349,35.8851861158732,35.6021645278665,35.5532266621235,35.8048143211489,36.3874328600807,37.2887375909789,38.4757376625374,39.8871714863534,41.4642972988384,43.1934547550576,45.0563251305128,46.9713545288209,48.831959424179,50.5420621021995,52.0709092398681,53.3877980483883,54.3924663652422,54.966977405819,55.0344496303705
PRI,PUERTO RICO,29.2714793929563,29.6916653864575,30.2127177928748,30.7649960033815,31.3515807580616,31.9676985822053,32.5928535823175,33.198990190928,33.7662627488753,34.2832318266968,34.7570007589981,35.209628681096,35.6752866411803,36.1802469951715,36.7370368705528,37.342154060819,37.9871658141265,38.6551041191575,39.3335122014083,40.0162319951706,40.7111262481563,41.4347965665507,42.2108550997629,43.0536998454197,43.97024641813,44.9478155122031,45.957246924735,46.9586357433907,47.9218878681382,48.8432956003974,49.7299501366663,50.5744478158561,51.3712501346405,52.1212573963354,52.8017100754031,53.4243896664239,54.0712820411217,54.8623231114427,55.8888553662918,57.2297553958804,58.8752071638206,60.7073286501433,62.5110571170085,64.1032678539831,65.343471952687,66.2647672550028,67.0633219318464,68.0613050884556,69.5026566848534,71.5553448138585,74.1658167410949,77.0672922360516,79.7495949982281,81.7488787414254
PRK,"KOREA, D.P.R.O.",31.5016851179139,31.9532293315927,32.4757388493517,33.0618070159573,33.7207711891219,34.4343153638134,35.1611311041326,35.8429292409358,36.4366766741437,36.9158117936002,37.2902502379255,37.5976921882765,37.8974653099266,38.2310469499864,38.6408098353138,39.1113996402061,39.5579940622306,39.8547701678637,39.9217541235338,39.6983785552879,39.2512692714633,38.7836364343726,38.5845870022365,38.8707690942654,39.7418996408251,41.1608795084692,43.0414595872163,45.2115153904794,47.5221444558249,49.9482258246399,52.5182651043456,55.1650085521778,57.7967969975313,60.3201628455397,62.6118585625332,64.6093684173906,66.3663075396136,68.0189326411045,69.670863292492,71.4500554271307,73.2986259138432,74.8897893398306,75.6935389744502,75.3055553391808,73.4511980905127,70.3513193951967,66.6910234824273,63.4117805605175,61.1685308508684,60.2517654192031,60.5088749930765,61.587538047518,62.8737345654305,63.8902092329026
PRT,PORTUGAL,22.225752312017,22.4016867975129,22.5395251992888,22.6656762900556,22.7853751991199,22.8988964954159,23.0059141087437,23.1047618778177,23.1971025065176,23.2838674848127,23.3753229108672,23.4941118810823,23.6694536070741,23.9240295432679,24.2663576980992,24.6959919121525,25.2152022671925,25.8236431750476,26.5205212002886,27.3062017298885,28.1802023167022,29.136753696893,30.1644935431873,31.2472197314196,32.3752497569602,33.5321575055116,34.6858184002624,35.801774759806,36.8565853312787,37.8416717319514,38.7576387397141,39.6053659607715,40.3900733066632,41.1175474224875,41.7824079246821,42.3851939188591,42.9455896216125,43.4911410880681,44.040830132411,44.6087813696707,45.1866360551966,45.7390008582892,46.2091780196246,46.5523775620115,46.7454968483909,46.8047397501402,46.7719133835684,46.7069106736486,46.652026586082,46.6261771411424,46.6202029385197,46.6135357000355,46.5731017507298,46.4784980542649
PRY,PARAGUAY,52.236610425316,52.9791793666455,53.8139638394618,54.7231801835615,55.7148173897761,56.7868711890244,57.924575116432,59.1037444750229,60.3039935179069,61.5104282602445,62.721563619301,63.9452460831493,65.1985710245815,66.4919826242715,67.8344447187228,69.2093190050671,70.5667909662019,71.8313958696939,72.9395320584978,73.857396945575,74.5866924374255,75.1420318100569,75.5602517290839,75.8773055571493,76.0931437798726,76.210662107851,76.2801372672797,76.3703050271939,76.5397707230603,76.8260028265276,77.2393650552298,77.7798684922422,78.4287115973875,79.169730643671,80.005014454134,80.9465968196432,81.9939019703298,83.1450499345949,84.394564263896,85.7429868712822,87.1756725540419,88.6515598998546,90.1127948380948,91.5086347656609,92.811818411122,94.0101912541098,95.0802285641982,96.0025204674651,96.7590044011444,97.3238543349864,97.6865623623396,97.8663433360357,97.9024177807298,97.8291594917882
PSE,STATE OF PALESTINE,70.4315809160511,72.1633844305784,74.1165359073042,76.2635042929775,78.6343645106768,81.2119684380739,83.8795261579794,86.4411626403173,88.7140064128542,90.5703369711958,91.9900311961691,93.0326100724161,93.8467802535014,94.5640471427092,95.2344423798338,95.8358699446899,96.355508348545,96.7449135875186,96.9628372772498,96.9852255636539,96.8451717918105,96.630040984482,96.4767106907984,96.5039657523052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYF,FRENCH POLYNESIA,32.1726381851385,32.7440787482124,33.3506191131337,34.1825833950677,35.2620997401069,36.5616562652149,38.0380689965417,39.6199633699634,41.2550191427771,42.9387560379271,44.6713305496545,46.4084110394893,48.0858386736358,49.6497274926024,51.0543584886514,52.2922397265983,53.3766780018678,54.3504319733361,55.2404752641188,56.0584633495647,56.7943680419123,57.4284715713219,57.9331223338379,58.3003675104266,58.5011053546416,58.5716012293242,58.6680003186602,59.0153487609927,59.7975544882941,61.1480986869681,63.0626879011945,65.412751499708,67.9056643597463,70.2809380078941,72.3916727184701,74.2539474678285,75.9287844696771,77.5770428068458,79.3398135178347,81.2606071338971,83.2621664534229,85.2578150177248,87.0880323177916,88.5899798192507,89.7105522502464,90.4385034837928,90.7076091003508,90.4513256425825,89.648192972206,88.2126828011253,86.1925978208126,83.8625774641516,81.638562030946,79.8383656444044
QAT,QATAR,15.9621638557862,15.4951854011692,15.6014753740555,16.1205295311309,17.3086377789782,19.4268147472306,22.6822467880011,26.9690984203614,31.6826436178081,35.5808140123326,37.5773019145055,37.4841597628015,36.4975446367787,35.7603013333395,35.534059196923,35.5523664259792,35.8311827116081,36.2402049305336,36.6589474790904,37.1921168424661,37.9633182411173,38.8444618129887,39.6431966500843,40.2332083435173,40.5512234554279,40.6528617083556,40.677019365042,40.8620979842363,41.4248438670033,42.583391876222,44.4428670130706,46.9470980775637,49.6979083134898,52.0892287729663,53.4617723058216,53.5859379452401,52.7561475409836,51.7650205027634,51.2788685774468,51.5766969535008,52.6034581120814,54.3078131609161,56.3601332637579,58.3729795218817,60.1765173515908,61.8477103301384,63.3759996901687,64.8580668343514,66.4119485932616,68.0723506301342,69.7627788760237,71.4402054751613,72.9913109703327,74.2431705376426
ROU,ROMANIA,21.600102835681,21.5027059354496,21.4422759485987,21.4027727074787,21.3684952839109,21.3564200144564,21.4373227560936,21.7049909100616,22.21945039539,23.0259069903938,24.0891162761474,25.2875719252438,26.441958768515,27.4202385476318,28.1487260913104,28.6691676342314,29.1018708650033,29.6261018512375,30.3626429216343,31.3764591283599,32.6082727906563,33.9060992550566,35.0467158960461,35.8764731543413,36.2866094966263,36.349851673026,36.3083579921188,36.5097071399415,37.1893317088595,38.5187800156846,40.4004226316227,42.4507958467178,44.0456126579965,44.6993262018489,44.1674982482699,42.6630116608126,40.6812186813548,38.8943675179559,37.7446118106239,37.3727299038399,37.6294434230513,38.2962137724845,39.0097723483731,39.4937777453019,39.6471649784254,39.5694391097157,39.4094819604402,39.4063698032773,39.7274552419924,40.4596105588696,41.5133056205998,42.6672604781174,43.5938455583125,44.0569073426262
RUS,RUSSIA,22.1799250551384,21.579226600169,21.0850328839502,20.729402212185,20.5222889344481,20.463577073394,20.5732068693767,20.870780889827,21.3652138719872,22.0595255336259,22.9360526927789,23.9550565668271,25.0671021714356,26.2329084527352,27.4459609342127,28.6945950099485,29.9260596698587,31.067978261021,32.0584788089329,32.8633855651142,33.4796018611051,33.9156908687372,34.1982923844058,34.3520849941587,34.3869645022828,34.3058424684387,34.1216765864167,33.8493878335013,33.5084083075708,33.104142455288,32.6615441657907,32.2448555133877,31.9358101122684,31.7967136674385,31.854803132018,32.1066007969126,32.5444802672374,33.147033070278,33.8957734241214,34.7860177940725,35.8168642607962,36.9739113653716,38.2373249610568,39.5820604817436,40.9928993346539,42.4392500627568,43.8577630195912,45.1689270714837,46.3032186121505,47.2721220154291,48.0629616927887,48.5512326462395,48.5748042822215,48.0428449300696
RWA,RWANDA,78.4572202843852,80.5017738812677,82.738166467253,84.2879929826577,84.8308963675565,84.4484247845934,83.576978733905,82.9411249837705,83.088388037484,84.3925725448666,86.6976578466879,89.3905095904483,91.4874154244233,92.2300811120487,91.017403525406,87.8898960367114,83.6469936381885,80.1624768867553,79.3309282156575,82.1847186168007,87.8190733377977,94.380893264472,99.9561429481906,103.682822924017,105.555678415648,106.014159827513,105.371918972276,104.178600374755,102.921856720583,101.712704214939,100.422591598582,99.1337669697962,97.8896862566013,96.7221626993613,95.7047326556062,94.9126109258592,94.3571824636654,94.0228810031222,93.8970718163177,93.986385888379,94.3105864491893,94.8741112076316,95.6792261306742,96.7135667074188,98.0197183161646,99.5645058906431,101.133773932349,102.387630832206,103.029951978461,102.877583171406,101.968742976562,100.494292637228,98.7602266092167,96.9884675464174
SAU,SAUDI ARABIA,42.6424510036047,44.0441956414652,45.1130398178963,46.3381948176235,47.7460809377398,49.3239176823438,51.0426230966305,52.8656861889709,54.7803590490053,56.8285436884364,59.0596337290979,61.4488579252152,63.8788883846193,66.1769190793343,68.15829585142,69.741020000342,70.9654561755443,71.9986288574998,72.996407751754,74.0336304039959,75.0825208241063,76.091637505746,76.9455648007576,77.5494525885229,77.8388892732583,77.8589759857133,77.7536763204438,77.7549000748355,78.0551400813687,78.8086125637003,80.0269045827618,81.5723805638776,83.1185672002142,84.3314996855556,84.9844590113511,85.0766776829961,84.7348482128192,84.2723689793875,83.9695965194238,83.9433589284263,84.1376136648047,84.4804000714241,84.8023771836854,84.9552929260048,84.8923164000725,84.6597828492294,84.2951246194948,83.8721392622544,83.4516862479292,83.055967529815,82.6697623901614,82.2756107836344,81.8410135766109,81.342956645187
SDN,SUDAN,74.1045292950251,74.977270345932,75.8699500088071,76.7314596901186,77.5671739053155,78.3706027426016,79.1233845673518,79.7973574364633,80.3713910742605,80.8275331780675,81.1751402218621,81.4550489338627,81.731352672352,82.0563656711019,82.4545137633622,82.9199853348101,83.4420152303535,83.9984800049956,84.5762873247134,85.182781513406,85.8363439491883,86.54341015986,87.3018836213422,88.0985308150701,88.9206599632009,89.7500199861792,90.554447917245,91.3015477175639,91.9682779422996,92.5394493922528,93.0061144159827,93.3634555995992,93.6115388535008,93.7507572118763,93.7726537643986,93.6735010815233,93.4677992139214,93.1802442373878,92.8336500313132,92.4392307043717,92.0028983865052,91.5379005016098,91.0570551161673,90.5715239204168,90.0930057838572,89.6295552205335,89.1835845626193,88.7530971246626,88.3364601972649,87.9392271200407,87.5649413428853,87.2052323037632,86.8461906375177,86.4769289183689
SEN,SENEGAL,81.3125457954534,81.4841642950806,81.692255541663,81.9103214269511,82.1518788616248,82.4213524702231,82.7394946742332,83.1287275356058,83.6060333727111,84.1965065797587,84.9034362505692,85.6899948071626,86.4926275520305,87.2575048870195,87.951880416672,88.5808208288941,89.1733365502516,89.7855216367287,90.4616174005811,91.2213161158641,92.0455073080897,92.8931960528543,93.6932619042097,94.3811815721163,94.9251669924271,95.3197416884822,95.5523557691884,95.621175918879,95.5239039292795,95.264764048557,94.8357139528882,94.2126855929991,93.364640300858,92.2834092056342,90.944961027317,89.3992510674091,87.804991023688,86.3715969278856,85.2499127399651,84.5088655996778,84.1204131469814,84.0164025828387,84.0689314727347,84.1665427549253,84.3014497733026,84.4882199376579,84.6455219763379,84.6675932851451,84.4727240283554,83.9913482857833,83.2302788358185,82.2837154560523,81.3070706782777,80.4223577852169
SGP,SINGAPORE,21.7783605154332,22.3291674936946,22.9457978840298,23.5480084187147,24.1111970207097,24.6415188214416,25.1650490759725,25.7283129841603,26.3660474200244,27.0943974972716,27.8941072913629,28.7186753932456,29.4914879100707,30.1442290425399,30.6551938001027,31.0267651486282,31.2401468926177,31.2839168310133,31.1617511200294,30.8363270954057,30.3299939494414,29.7898858119588,29.4313258118413,29.423605128009,29.8827380352231,30.7897908405256,32.0112777417966,33.3100803669916,34.4979854236423,35.4869416812288,36.3363805811219,37.1751901774772,38.2231288834036,39.6548154184228,41.5400876187204,43.8279846991165,46.4356337196247,49.2209896886201,52.0720079173944,54.9437875431054,57.854478379784,60.820109676739,63.877770286505,67.0355535677252,70.3181048923645,73.6578374601083,76.8311136202674,79.4990369398932,81.3767240894132,82.2681672456606,82.2028224305673,81.4034845938969,80.2494001890838,79.0427670763564
SLB,SOLOMON ISLANDS,71.149786200041,71.7390390652532,72.3373305543866,72.8361238983718,73.2290554846695,73.5235701980438,73.7448121818533,73.9416488782075,74.145317125787,74.3777199612289,74.6456680220679,74.9697592337901,75.3700649132004,75.8668211583364,76.474978626776,77.2057862809146,78.0680662834344,79.0666978796739,80.2020358201263,81.4761030196899,82.8888728955716,84.4266344938527,86.0747412687524,87.8034427864395,89.6236732068189,91.5080536867914,93.3297729195855,94.9002424687201,96.062980385725,96.6707283215597,96.7234005272506,96.4006015433037,96.0242261788632,95.8430512932924,96.036222603704,96.5385268000226,97.0362250041599,96.9987727323441,96.0223643845083,93.8459056938545,90.6529315405842,86.9852339361595,83.6533620176683,81.2380628756899,80.0224182817472,79.8814947593796,80.4721527795675,81.1810824144322,81.4942702672958,81.2144775908384,80.4857912574954,79.4793579340165,78.5092565961763,77.813425086406
SLE,SIERRA LEONE,74.5036775579356,75.0081833798486,75.6861729753365,76.2626103781572,76.7306132643624,77.088448195754,77.3545654046412,77.5591535104305,77.7311603134705,77.8831608865647,78.0251503714718,78.1851738501876,78.3953828105979,78.6811908946577,79.0470476435178,79.4900229973954,80.0173373319887,80.6370913469047,81.3473766923704,82.1518907552073,83.0165574425471,83.8680239504092,84.6235108464978,85.2318348509512,85.6847934873055,85.9945445525753,86.1543583070314,86.1572620181405,85.9951238867966,85.652854778742,85.1245623428429,84.4279066471124,83.5907101061152,82.6361390247025,81.5725702749662,80.4089039319718,79.1688598766968,77.8802048343396,76.5691635691093,75.2605969992655,73.9691054421542,72.6979746524398,71.4433996992119,70.208746798532,68.9951288877919,67.8269580759444,66.7576550648696,65.8549008810573,65.1661877254201,64.7177340029472,64.4958580683024,64.4564744660883,64.5290655605128,64.6577406645843
