Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
NGA,NIGERIA,190.624795502706,185.374766406447,180.279241740505,175.3546779099,170.604016381743,166.022244913644,161.607599064528,157.355763804254,153.261406282596,149.323374726879,145.536354952403,141.885043424794,138.349958826048,134.91521130472,131.572063199271,128.317106404471,125.146283913612,122.057390998825,119.047429098455,116.113613755394,113.2500510557,110.447469723421,107.69499763936,104.985177377384,102.308771698673,99.6668939468801,97.0749146326735,94.5552071324264,92.1215806405569,89.7869022914677,87.5405568914215,85.3451530024046,83.1489552795986,80.9184525181989,78.635900391976,76.3224919573548,74.0312471864466,71.8369939721335,69.7932529617796,67.9172842759423,66.1917443481889,64.592949921495,63.0825949471326,61.6311966797325,60.2338702416636,58.8958233143384,57.6090494856001,56.365905772039,55.1605454725123,53.9870878487434,52.8437047772764,51.7340920320169,50.664991161325,
NIC,NICARAGUA,50.5274887817849,49.7900365630713,49.0705168688715,48.3813279042712,47.7258517533655,47.0997423965431,46.497698188466,45.9109772311783,45.331718464351,44.7590078112016,44.1904437427289,43.6145670599967,43.0171597141433,42.3875685557587,41.7241066976899,41.028087086588,40.2964267907595,39.5265996343693,38.7191125145421,37.8687468838292,36.9816436762506,36.0837543626392,35.2098554096726,34.384144922719,33.6182732258601,32.9037394050191,32.2197523682898,31.5350091407678,30.8268904769819,30.0903024763171,29.3330147914243,28.5608858235001,27.7840784444075,27.0107196277215,26.2417317600133,25.4763171015456,24.7192371613761,23.9760761176666,23.2511882998172,22.5468422802061,21.8635948146917,21.2018032241981,20.5610104703341,19.9408093734419,19.3413827488782,18.7628635532657,18.2044041881336,17.6647249459864,17.1425294997507,16.6382250290843,16.1509223865714,15.6764500581685,15.209439920226,
NLD,NETHERLANDS,498.352075919336,496.884994068802,495.049644128114,493.184743247254,490.079691669137,487.132494075829,485.23981042654,484.185456161137,483.408412322275,482.280183649289,480.607286729858,478.345053317536,475.30154028436,471.727280805687,468.367535545024,465.260930094787,462.40077014218,460.026599526066,457.90894549763,455.65278436019,452.913744075829,449.767950236967,446.380272511848,442.876481042654,439.837292654028,437.206575829384,434.390906398104,431.643305687204,429.254502369668,427.257434834123,425.564869668246,423.954087677725,422.014454976303,419.129146919431,415.825533175355,412.965047393365,410.43202014218,407.998726303318,404.808501184834,401.216113744076,398.084182464455,394.804295023697,390.832257109005,386.212263033175,381.456872037915,377.06519549763,373.169460900474,368.964780805687,364.180450236967,359.215639810427,354.442120853081,349.694579383886,344.748578199052,
NOR,NORWAY,13.9080510748273,13.7394269413143,13.5601476176397,13.3853827874328,13.219679796752,13.0540096586616,12.8923228971604,12.7596093826998,12.6572571372253,12.5713448755434,12.4972759727104,12.4241899098744,12.3573677409464,12.2949916225894,12.2154500257345,12.1320893152425,12.0600682238795,11.9948530941665,11.9342072122387,11.8724142273618,11.8050061872379,11.7349480381528,11.667411325383,11.611947939595,11.5720539439535,11.5243820975284,11.4625562600611,11.4090311771083,11.3684089490456,11.3344147311015,11.3024738000591,11.265117667028,11.2238192231457,11.1852667082799,11.1493944172498,11.1114880033291,11.0691464897007,11.0224602209884,10.9708843917343,10.9105040682458,10.843030322941,10.7674474632325,10.685411807221,10.610737869181,10.5339285127632,10.4484542856204,10.3609924767568,10.2746805085581,10.1929761161668,10.1140505053823,10.0379365287953,9.96232355421225,9.88260674354173,
NPL,NEPAL,193.913198465295,191.659414021625,189.440997558423,187.276009766306,185.175744680851,183.114140216254,181.02561562609,178.821367282874,176.435702825253,173.853575165678,171.088433903035,168.139951168469,165.016525985351,161.731266131845,158.672433566434,155.072944055944,151.379755244755,147.659237762238,143.966132867133,140.317573426573,136.723776223776,133.22293006993,129.856258741259,126.651748251748,123.633118881119,120.794447552448,118.095776223776,115.477230769231,112.89493006993,110.336020979021,107.812636363636,105.33565034965,102.924671328671,100.593454545455,98.3427272727273,96.1644895104895,94.0537062937063,92.0030839160839,90.0071048951049,88.0644965034965,86.1762447552448,84.3418951048951,82.5615104895105,80.8353496503497,79.1615384615385,77.539965034965,75.9747972027972,74.4717972027972,73.0344895104895,71.6631748251748,70.3544475524476,69.1033776223776,67.9031468531469,
NZL,NEW ZEALAND,16.8702290076336,16.7411036420949,16.6495765447571,16.5231096426266,16.340435228438,16.1778891800539,16.0411682047776,15.8922942539212,15.6997455470738,15.5235274011621,15.2945197675743,14.9956325244009,14.7373817933235,14.6507918423151,14.5649614522806,14.488625574418,14.3606395503399,14.1734077703088,13.9508564049979,13.7480536250047,13.5665185522768,13.412707455091,13.2737077968934,12.6459306520831,12.5297178230982,12.4697125061714,12.4355322623524,12.3288139455395,12.3318521894345,12.2558960920588,12.1503171167065,11.986251946375,11.8677604344689,11.8221867760434,11.8073753370552,11.8537085564544,11.8499107515856,11.8130720443584,11.7090121909536,11.4834225817477,11.2464395579355,11.0284455584672,10.835137290646,10.6744901446964,10.5305533401694,10.4367475599104,10.3456002430595,10.162546048384,9.98215031711671,9.81884470775891,9.61528236679199,9.42615168432646,9.1895484410011,
OMN,OMAN,11.7364911147011,10.7075961227787,9.773098546042,9.05579321486268,8.60492407108239,8.37971890145396,8.30287237479806,8.25494345718901,8.14967689822294,7.9612310177706,7.71929240710824,7.45851050080775,7.2343295638126,7.08411954765751,7.01869789983845,7.01497576736672,7.03626171243942,7.03068820678514,6.96155088852989,6.8150113085622,6.60391599353796,6.35084329563813,6.09058481421648,5.84847495961228,5.63150242326333,5.43156704361874,5.24110823909531,5.04731502423263,4.84140872374798,4.62255250403877,4.39624232633279,4.16750242326333,3.94349596122779,3.72980613893376,3.5277253634895,3.33690468497577,3.15925040387722,2.99655250403877,2.84989983844911,2.72034571890145,2.6073957996769,2.5084943457189,2.41993861066236,2.33877221324717,2.26406785137318,2.19577705977383,2.13284975767367,2.0743295638126,2.01940872374798,1.96733117932149,1.91762197092084,1.87019386106624,1.82518578352181,
PAK,PAKISTAN,236.278790473225,232.40985756538,228.526298515982,224.612528538813,220.649126971773,216.646018835616,212.650904161478,208.730015047738,204.923483551266,201.26529939809,197.722050124533,194.18545558323,190.505760948526,186.581587276878,182.363529991698,177.899660128684,173.305173308427,168.747016396845,164.34409635741,160.142866594022,156.103053652968,152.152532171025,148.180225197177,144.109172633873,139.925024647157,135.667639580739,131.379889217518,127.125443648817,122.95488662308,118.881226650062,114.903846253632,111.043943285596,107.322903694479,103.75713081154,100.355639009963,97.121327573682,94.0550098588626,91.1536892901619,88.4122716894977,85.8331672893317,83.4101818700706,81.1180520963055,78.9234550124533,76.8008146533831,74.73987001868,72.7413345786633,70.8043495745122,68.9320257368203,67.12675124533,65.3855347135741,63.7055832295558,62.0905238169365,60.5459046803653,
PAN,PANAMA,51.9796879203659,51.1471751412429,50.3131826741996,49.4771051923594,48.6393058918483,47.8003766478343,46.9603712671509,46.1193032015066,45.2774952919021,44.4354990583804,43.5943637341942,42.7555824589723,41.9210250201776,41.0924401398978,40.2701775625504,39.455205811138,38.6506322302932,37.8601694915254,37.0864137745494,36.330683346785,35.5921711057304,34.868401937046,34.1557707828894,33.4513855259618,32.7544256120527,32.0651331719128,31.3829432337907,30.7075329566855,30.038525692763,29.375477535647,28.7177831584611,28.0647161689535,27.4155636265806,26.7697336561743,26.1273069679849,25.4883911756793,24.8527306967985,24.22001614205,23.5903416733925,22.963599677159,22.3407452246435,21.7243072370191,21.1175544794189,20.5230427764326,19.9420903954802,19.3746569814366,18.8202448210923,18.2776836158192,17.7463142319075,17.2262711864407,16.7185364541297,16.2243341404358,15.7452111918214,
PER,PERU,23.73093984375,23.42796875,23.13663046875,22.8615859375,22.60492421875,22.363771875,22.1315703125,21.898975,21.65881328125,21.40925390625,21.1510421875,20.88274140625,20.6034046875,20.3125625,20.0089703125,19.69282578125,19.36707421875,19.03592578125,18.70254765625,18.3682484375,18.03260546875,17.695009375,17.35418671875,17.00940234375,16.6606953125,16.3091515625,15.95629296875,15.6041078125,15.2540625,14.90717421875,14.5633234375,14.2214859375,13.8800140625,13.5379234375,13.1950859375,12.85261875,12.51229453125,12.176503125,11.8471,11.5247015625,11.20928203125,10.90125078125,10.60085703125,10.308240625,10.02396640625,9.74809375,9.47960546875,9.21703359375,8.95940859375,8.7062640625,8.45817109375,8.21644296875,7.9829484375,
PHL,PHILIPPINES,329.991528322769,324.334319348023,318.789405372774,313.39276922561,308.167823724721,303.086450682497,298.070053996043,293.009266525807,287.826454707046,282.494311969682,277.038873796827,271.501666834356,265.948136968843,260.428104772445,254.948539423819,249.499101183888,244.092054868028,238.738699399671,233.445816145152,228.228215447563,223.084431700037,217.984730187477,212.886772646477,207.762980849851,202.604011134588,197.428409967468,192.270902505282,187.180521179193,182.19456015025,177.323711305631,172.563473857196,167.917315625314,163.384720126103,158.964456518094,154.661585672603,150.476892376832,146.398658483415,142.410239125331,138.499161552135,134.649045910326,130.862002481306,127.157932676189,123.555257158184,120.046469523235,116.635458995507,113.313585462348,110.059126265674,106.842928988131,103.644927244686,100.45564943338,97.2830483470797,94.1460168980085,91.0726111446389,
PLW,PALAU,45.4739130434783,45.1173913043478,44.795652173913,44.5,44.2260869565217,43.9739130434783,43.7347826086957,43.504347826087,43.2760869565217,43.054347826087,42.8260869565217,42.554347826087,42.1826086956522,41.6826086956522,41.0391304347826,40.2695652173913,39.3978260869565,38.4673913043478,37.5108695652174,36.5326086956522,35.5326086956522,34.5521739130435,33.6326086956522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PNG,PAPUA NEW GUINEA,16.1667226074283,15.8261051980745,15.485971381884,15.1458397738816,14.8055226780904,14.4655677251248,14.1271540873559,13.7918937419953,13.4610232743011,13.1353199664355,12.8147816102107,12.4989334452149,12.1869253190832,11.8783420924789,11.5729828202977,11.2717307777238,10.9765115046593,10.6898820827629,10.4136576425385,10.148304111646,9.89321865477189,9.64776531378351,9.41084882745219,9.18143134743629,8.95964978138939,8.74511769641832,8.53563573731396,8.32838404805017,8.12139292496577,7.91349865300534,7.70525548734708,7.49856026144945,7.29626816234598,7.10039084926909,6.91190434129753,6.73004681358477,6.55306275670185,6.37837300711037,6.20432804840348,6.03024996687718,5.85740626242106,5.68849754891136,5.52725566400212,5.37639447069735,5.23674866404628,5.10757408470609,4.98802278849976,4.87660866492956,4.77211941880493,4.6743607295853,4.58337896921786,4.49844101929956,4.41869010290156,
POL,POLAND,125.773884788714,125.843749591797,125.834036508507,124.669201384354,124.564460624265,124.471952334313,124.44685296422,124.514452206843,124.589315444129,124.644083178272,124.753689916405,124.81753893369,124.875366482745,124.909820758105,126.221133566228,126.23161383003,126.186489927846,126.103921120507,126.008025074276,125.837121682066,125.571869796598,125.252757190898,124.86921871429,124.427118090698,123.939825002449,123.492399360084,122.981635051748,122.289722158738,121.459678735839,120.487557543505,119.402553135917,118.288161546247,117.204567566685,116.145319794966,115.077922883542,114.158477260113,113.255574782069,112.169186065493,111.055532338633,109.957553299161,108.90724476803,107.922720297757,107.034183290346,106.645009631395,106.26628358745,105.438163178687,104.434212674263,103.434653433021,102.663978582389,101.666557837344,100.270985014202,98.9536060596167,97.828855006693,
PRI,PUERTO RICO,407.563246899662,411.673618940248,415.623449830891,419.527395715896,421.69222096956,423.998421645998,426.493235625705,428.998196166855,430.818714768884,431.440586245772,431.352311161218,431.082412626832,430.52694475761,429.605975197294,428.419503945885,426.279706877114,423.836527621195,419.916009019166,415.231454340474,411.413416009019,407.609582863585,404.191206313416,401.59075535513,398.759864712514,395.225479143179,391.645772266065,388.032694475761,384.391657271702,380.721533258174,377.022547914318,373.296279594138,369.498647125141,365.563923337091,361.443066516347,357.168883878241,352.809582863585,348.217587373168,343.162795941375,337.542277339346,331.375310033822,324.553100338219,317.616234498309,311.408117249154,306.426155580609,302.6099210823,300.119954904171,298.272153325817,295.940811724915,292.446448703495,287.944306651635,282.359639233371,276.24825253664,270.543630214205,
PRK,"KOREA, D.P.R.O.",206.755917282618,205.657237770949,204.561838717714,203.475791047255,202.407316668051,201.344522880159,200.24905738726,199.069155385765,197.768731832904,196.323419981729,194.744456440495,193.074154970517,191.374877501869,189.687110705091,188.038817373972,186.404725521136,184.709185283614,182.846258616394,180.746433020513,178.378473548709,175.78471887717,173.059463499709,170.336475375799,167.713321152728,165.23043767129,162.864529524126,160.572684992941,158.284145835064,155.951382775517,153.54208122249,151.082850261606,148.652445810149,146.361091271489,144.275159870443,142.441043102732,140.799161199236,139.181388588988,137.355975417324,135.161066356615,132.548218586496,129.582302134374,126.35676438834,123.016078398804,119.677792542148,116.345577609833,113.018968524209,109.806727016029,106.84066937962,104.20667718628,102.00500788971,100.203230628685,98.5941450045677,96.8822606095839,
PRT,PORTUGAL,114.175073698002,114.803406485424,115.269789278305,115.439458456163,115.386472322306,115.427757734776,115.261440909588,115.035399584563,114.828140373893,114.577715846995,114.304054644809,113.87574863388,113.253792349727,112.457901639344,111.67025136612,111.040393442623,110.48062295082,109.988469945355,109.575693989071,109.196994535519,108.903551912568,108.770426229508,108.855027322404,109.106207650273,109.344262295082,109.50393442623,109.617825136612,109.647366120219,109.547683060109,109.24843715847,108.82912568306,108.325366120219,107.665158469945,106.735650273224,105.587595628415,104.46174863388,103.340710382514,102.249289617486,99.3821857923497,95.6761202185792,94.3508196721312,94.3216393442623,94.4672786885246,94.8680983606557,95.7126229508197,96.5754098360656,96.9892896174863,97.6064480874317,98.3453005464481,98.7471584699454,98.6924043715847,98.2949180327869,97.5881530054645,
PRY,PARAGUAY,17.1213063176441,16.8320186257236,16.544417316889,16.2590510948905,15.9762975081802,15.6959602315631,15.4172791341555,15.139141706519,14.8607349609867,14.5817518248175,14.3024163100931,14.0230833123584,13.7443267052605,13.4665315882205,13.1898338786811,12.9139768436949,12.6384872892021,12.362700729927,12.0861666247168,11.8089478983136,11.5313113516235,11.2532947394916,10.974976088598,10.6965693430657,10.4185401459854,10.1414623710043,9.8658645859552,9.59235338535112,9.32170148502391,9.05395167379814,8.79007047571105,8.53284923231815,8.28581676315127,8.05146740498364,7.83070727410018,7.62280896048326,7.42650893531337,7.23974830103197,7.06073999496602,6.88938333752832,6.72538887490561,6.56654165617921,6.41009061162849,6.25405487037503,6.09736974578404,5.94036748049333,5.7842511955701,5.63098414296501,5.48201107475459,5.33753083312358,5.19708532595016,5.06072489302794,4.92838409262522,
